20504.0,4.0,501127.2574,7514799.815,0.0,No
20505.0,4.0,501167.2408,7514709.85,0.0,No
20506.0,3.0,501207.2242,7514619.886,1.0,No
20506.0,4.0,501207.2242,7514619.886,1.0,No
20506.0,5.0,501207.2242,7514619.886,0.0,No
20506.0,5.6,501207.2242,7514619.886,0.0,No
20507.0,4.0,501247.2075,7514499.934,0.0,No
20508.0,3.0,501287.191,7514429.962,1.0,No
20509.0,4.0,501327.1744,7514339.998,0.0,No
20510.0,2.0,501357.1618,7514240.037,1.0,No
20510.0,3.0,501357.1618,7514240.037,1.0,No
20510.0,4.0,501357.1618,7514240.037,0.0,No
20510.0,5.0,501357.1618,7514240.037,0.0,No
20511.0,4.0,501407.1412,7514150.073,0.0,No
20512.0,4.0,501437.1287,7514060.109,1.0,No
20513.0,5.0,501477.112,7513960.149,0.0,No
20514.0,2.0,501517.0955,7513870.185,1.0,No
20514.0,3.0,501517.0955,7513870.185,1.0,No
20514.0,4.0,501517.0955,7513870.185,0.0,No
20514.0,5.0,501517.0955,7513870.185,0.0,No
20514.0,6.0,501517.0955,7513870.185,0.0,No
20514.0,6.3,501517.0955,7513870.185,0.0,No
20515.0,5.0,501557.0789,7513780.22,0.0,No
20516.0,5.0,501597.0623,7513690.256,0.0,No
20517.0,5.0,501637.0457,7513590.296,0.0,No
20518.0,3.0,501677.0291,7513500.332,0.0,No
20518.0,4.0,501677.0291,7513500.332,0.0,No
20518.0,4.5,501677.0291,7513500.332,0.0,No
20519.0,3.0,501717.0124,7513400.372,0.0,No
20520.0,3.0,501746.9999,7513320.403,0.0,No
20521.0,3.0,501786.9834,7513230.439,0.0,No
20522.0,2.0,501836.9628,7513130.479,0.0,No
20522.0,3.0,501836.9628,7513130.479,0.0,No
20522.0,4.0,501836.9628,7513130.479,0.0,No
20522.0,4.4,501836.9628,7513130.479,0.0,No
20523.0,3.0,501876.9462,7513030.518,0.0,No
20524.0,2.5,501916.9297,7512940.553,0.0,No
20525.0,2.5,501956.9132,7512850.588,0.0,No
20526.0,2.0,501996.8966,7512760.623,0.0,No
20526.0,3.0,501996.8966,7512760.623,0.0,No
20526.0,4.0,501996.8966,7512760.623,0.0,No
20527.0,2.0,502036.8801,7512660.663,0.0,No
20528.0,3.0,502076.8635,7512560.702,0.0,No
20529.0,3.0,502116.8471,7512480.733,0.0,No
20530.0,2.0,502156.8305,7512380.772,0.0,No
20530.0,3.0,502156.8305,7512380.772,0.0,No
20530.0,4.0,502156.8305,7512380.772,0.0,No
20530.0,5.0,502156.8305,7512380.772,0.0,No
20530.0,5.7,502156.8305,7512380.772,0.0,No
20531.0,3.0,502206.8099,7512280.812,0.0,No
20532.0,3.0,502236.7975,7512200.843,0.0,No
20533.0,3.0,502276.7809,7512100.882,0.0,No
20534.0,2.0,502316.7644,7512010.917,0.0,No
20534.0,3.0,502316.7644,7512010.917,0.0,No
20534.0,4.0,502316.7644,7512010.917,0.0,No
20534.0,4.3,502316.7644,7512010.917,0.0,No
20535.0,3.0,502356.7478,7511910.957,0.0,No
20536.0,2.0,502396.7313,7511820.992,0.0,No
20537.0,2.0,502426.7188,7511731.027,0.0,No
20538.0,2.0,502466.7023,7511641.062,0.0,No
20538.0,3.0,502466.7023,7511641.062,0.0,No
20538.0,3.6,502466.7023,7511641.062,0.0,No
20539.0,2.5,502506.6857,7511541.102,0.0,No
20540.0,2.5,502556.6652,7511441.141,0.0,No
20541.0,3.0,502596.6486,7511351.176,0.0,No
20542.0,2.0,502626.6361,7511261.211,0.0,No
20542.0,2.6,502626.6361,7511261.211,0.0,No
20543.0,2.5,502676.6155,7511151.254,0.0,No
20544.0,2.5,502716.599,7511061.29,0.0,No
20545.0,2.5,502746.5865,7510971.325,0.0,No
20546.0,2.0,502786.57,7510891.356,0.0,No
20546.0,3.0,502786.57,7510891.356,0.0,No
20546.0,3.4,502786.57,7510891.356,0.0,No
20547.0,3.0,502826.5536,7510821.384,0.0,No
20548.0,3.0,502856.5412,7510741.415,0.0,No
20548.0,3.0,502856.5412,7510741.415,0.0,No
20549.0,4.0,502886.5288,7510671.443,0.0,No
20550.0,3.0,502926.5123,7510591.474,0.0,No
20550.0,4.0,502926.5123,7510591.474,0.0,No
20550.0,5.0,502926.5123,7510591.474,0.0,No
20550.0,6.0,502926.5123,7510591.474,0.0,No
20551.0,3.0,502956.4999,7510511.505,0.0,No
20552.0,4.0,502986.4874,7510431.537,0.0,No
20553.0,3.5,503026.471,7510361.564,0.0,No
20554.0,3.0,503056.4586,7510291.591,0.0,No
20554.0,4.0,503056.4586,7510291.591,0.0,No
20554.0,5.0,503056.4586,7510291.591,0.0,No
20554.0,6.0,503056.4586,7510291.591,0.0,No
20555.0,4.0,503086.4461,7510211.623,0.0,No
20556.0,4.0,503116.4337,7510131.654,0.0,No
20557.0,4.0,503146.4213,7510061.682,0.0,No
20558.0,2.0,503176.4089,7509981.713,0.0,No
20558.0,3.0,503176.4089,7509981.713,0.0,No
20558.0,3.9,503176.4089,7509981.713,0.0,No
20559.0,2.3,503226.3882,7509871.756,0.0,No
20560.0,3.0,503266.3717,7509771.795,0.0,No
20561.0,3.0,503306.3551,7509681.83,0.0,No
20562.0,2.0,503356.3345,7509561.877,0.0,No
20562.0,2.4,503356.3345,7509561.877,0.0,No
20562.0,2.5,503356.3345,7509561.877,2.0,No
20562.0,2.5,503356.3345,7509561.877,2.0,No
20562.0,3.0,503356.3345,7509561.877,2.0,No
20562.0,3.0,503356.3345,7509561.877,2.0,No
20563.0,1.0,503396.318,7509481.909,0.0,No
20563.0,1.5,503396.318,7509481.909,2.0,No
20563.0,1.5,503396.318,7509481.909,2.0,No
20564.0,0.6,503426.3055,7509391.944,0.0,No
20565.0,0.5,503466.289,7509301.979,0.0,No
20566.0,1.0,503496.2766,7509232.007,0.0,No
20566.0,1.9,503496.2766,7509232.007,0.0,No
20566.0,2.0,503496.2766,7509232.007,2.0,No
20566.0,2.0,503496.2766,7509232.007,2.0,No
20566.0,2.7,503496.2766,7509232.007,2.0,No
20566.0,2.7,503496.2766,7509232.007,2.0,No
20567.0,1.0,503556.2518,7509102.058,0.0,No
20568.0,0.7,503606.2313,7509012.093,0.0,No
20569.0,1.1,503646.2148,7508922.128,0.0,No
20570.0,1.0,503696.1943,7508832.163,0.0,No
20570.0,1.4,503696.1943,7508832.163,0.0,No
20571.0,1.0,503736.1777,7508732.203,0.0,No
20572.0,0.6,503786.1572,7508642.238,0.0,No
20573.0,0.9,503836.1367,7508562.269,0.0,No
20574.0,1.0,503876.1201,7508462.308,0.0,No
20574.0,1.7,503876.1201,7508462.308,0.0,No
20575.0,1.2,503926.0996,7508382.34,0.0,No
20576.0,1.0,503966.0831,7508282.379,0.0,No
20577.0,1.5,504006.0666,7508192.414,0.0,No
20578.0,1.0,504046.05,7508102.449,0.0,No
20578.0,1.8,504046.05,7508102.449,0.0,No
20579.0,1.6,504086.0335,7508012.484,0.0,No
20580.0,1.5,504126.017,7507922.52,0.0,No
20581.0,1.0,504166.0005,7507832.555,0.0,No
20582.0,1.0,504205.984,7507742.59,0.0,No
20582.0,1.7,504205.984,7507742.59,0.0,No
20583.0,2.0,504245.9675,7507652.626,0.0,No
20584.0,4.0,504295.9469,7507562.661,0.0,No
20585.0,3.0,504345.9264,7507462.7,0.0,No
20586.0,2.0,504385.9099,7507382.731,0.0,No
20586.0,3.0,504385.9099,7507382.731,0.0,No
20586.0,4.0,504385.9099,7507382.731,0.0,No
20586.0,5.0,504385.9099,7507382.731,0.0,No
20586.0,6.0,504385.9099,7507382.731,0.0,No
20587.0,3.0,504425.8934,7507302.763,0.0,No
20588.0,3.0,504465.8768,7507192.806,0.0,No
20589.0,2.3,504505.8603,7507102.841,0.0,No
20590.0,1.0,504545.8438,7507022.872,0.0,No
20590.0,2.0,504545.8438,7507022.872,0.0,No
20590.0,2.4,504545.8438,7507022.872,0.0,No
20591.0,2.0,504585.8273,7506922.911,0.0,No
21410.0,1.4,503176.3937,7506892.931,0.0,No
21411.0,1.2,503126.4141,7506962.904,0.0,No
21412.0,2.0,503066.4387,7507052.869,0.0,No
21413.0,2.0,503006.4632,7507132.838,0.0,No
21414.0,1.6,502956.4837,7507212.806,0.0,No
21415.0,0.9,502896.5082,7507292.775,0.0,No
21416.0,1.1,502836.5327,7507372.744,0.0,No
21417.0,0.8,502776.5572,7507452.713,0.0,No
21418.0,2.0,502736.5738,7507562.67,0.0,No
21419.0,2.0,502706.5863,7507662.63,0.0,No
21420.0,1.6,502686.5949,7507762.591,0.0,No
21421.0,1.8,502656.6074,7507852.556,0.0,No
21422.0,1.6,502636.6159,7507952.516,0.0,No
21423.0,1.0,502616.6244,7508052.477,0.0,No
21424.0,1.4,502586.6369,7508142.442,0.0,No
21425.0,1.4,502566.6454,7508242.402,0.0,No
21426.0,2.0,502546.6539,7508332.367,0.0,No
21427.0,2.0,502506.6706,7508462.316,0.0,No
21428.0,2.0,502456.6912,7508562.277,0.0,No
21429.0,2.0,502406.7119,7508682.23,0.0,No
21430.0,1.2,502356.7325,7508792.187,0.0,No
21431.0,2.0,502326.7451,7508892.147,0.0,No
21432.0,2.0,502276.7656,7508992.108,0.0,No
21432.0,2.0,502276.7656,7508992.108,0.0,No
21433.0,0.7,502226.7862,7509082.073,0.0,No
21434.0,2.0,502186.8028,7509202.026,0.0,No
21435.0,2.0,502146.8194,7509301.987,0.0,No
21436.0,2.0,502106.836,7509401.948,0.0,No
21437.0,2.0,502066.8525,7509491.912,0.0,No
21438.0,2.0,502026.869,7509591.873,0.0,No
21439.0,1.0,501986.8856,7509681.838,0.0,No
21439.0,2.0,501986.8856,7509681.838,2.0,No
21439.0,2.0,501986.8856,7509681.838,2.0,No
21440.0,2.0,501946.902,7509761.807,0.0,No
21441.0,2.0,501906.9185,7509851.771,0.0,No
21442.0,1.5,501866.9351,7509951.732,0.0,No
21443.0,1.3,501826.9517,7510051.693,0.0,No
21444.0,2.0,501776.9722,7510141.658,0.0,No
21445.0,1.0,501746.9846,7510221.626,0.0,No
21446.0,1.0,501707.0012,7510321.587,0.0,No
21447.0,0.6,501667.0177,7510411.552,0.0,No
21448.0,1.1,501627.0342,7510501.517,0.0,No
21449.0,1.5,501587.0508,7510591.481,0.0,No
21450.0,1.7,501557.0633,7510681.446,0.0,No
21451.0,2.0,501517.0798,7510771.411,0.0,No
21452.0,3.0,501467.1004,7510881.368,0.0,No
21453.0,3.0,501427.117,7510981.328,0.0,No
21454.0,3.0,501387.1335,7511081.289,0.0,No
21455.0,2.3,501337.1542,7511191.246,0.0,No
21456.0,2.0,501287.1748,7511301.203,0.0,No
21457.0,1.0,501247.1914,7511401.164,0.0,No
21458.0,1.2,501207.208,7511511.121,0.0,No
21459.0,1.0,501147.2326,7511621.078,0.0,No
21460.0,1.5,501107.2492,7511721.039,0.0,No
21461.0,1.4,501067.2658,7511830.995,0.0,No
21462.0,0.8,501027.2823,7511920.96,0.0,No
21463.0,1.4,500987.2989,7512020.921,0.0,No
21464.0,0.8,500947.3153,7512100.89,0.0,No
21465.0,0.8,500907.3319,7512200.85,0.0,No
21466.0,1.0,500867.3486,7512300.81,0.0,No
21467.0,0.7,500827.3651,7512380.778,0.0,No
21468.0,0.5,500787.3817,7512470.743,0.0,No
21469.0,1.9,500747.3983,7512570.703,0.0,No
21470.0,0.5,500697.419,7512670.663,0.0,No
21471.0,3.0,500667.4315,7512760.627,0.0,No
21472.0,4.0,500627.4481,7512840.595,0.0,No
21473.0,4.5,500587.4647,7512940.556,0.0,No
21474.0,5.0,500547.4812,7513020.524,0.0,No
21475.0,4.5,500507.4979,7513120.484,0.0,No
21476.0,4.0,500467.5144,7513210.448,0.0,No
21477.0,4.0,500427.531,7513300.412,0.0,No
21478.0,4.0,500387.5477,7513400.373,0.0,No
21479.0,4.0,500347.5642,7513490.337,0.0,No
21480.0,4.0,500307.5808,7513580.301,0.0,No
21481.0,4.0,500267.5974,7513670.265,0.0,No
21482.0,3.0,500227.614,7513760.229,0.0,No
21483.0,2.4,500187.6306,7513850.193,0.0,No
21484.0,2.0,500147.6472,7513950.154,0.0,No
21485.0,2.0,500117.6598,7514040.118,0.0,No
21486.0,2.0,500067.6803,7514120.086,0.0,No
21487.0,2.0,500027.697,7514220.046,0.0,No
21488.0,2.0,499997.7095,7514300.014,0.0,No
21489.0,2.0,499957.7261,7514399.975,0.0,No
21490.0,1.5,499917.7427,7514489.939,0.0,No
21491.0,2.0,499887.7552,7514579.903,0.0,No
21492.0,2.0,499847.7719,7514679.863,0.0,No
21493.0,3.0,501826.9867,7516848.998,0.0,No
21494.0,3.0,501866.9702,7516759.034,0.0,No
21495.0,3.0,501906.9535,7516659.073,0.0,No
21496.0,2.0,501936.941,7516579.105,0.0,No
21496.0,2.5,501936.941,7516579.105,2.0,No
21496.0,2.5,501936.941,7516579.105,2.0,No
21497.0,2.7,501976.9244,7516479.145,0.0,No
21498.0,2.6,502016.9078,7516389.181,0.0,No
21499.0,2.0,502056.8912,7516299.217,0.0,No
21500.0,2.0,502096.8746,7516199.256,0.0,No
21501.0,2.0,502136.858,7516099.296,0.0,No
21502.0,1.9,502176.8414,7516009.332,0.0,No
21502.0,2.0,502176.8414,7516009.332,2.0,No
21502.0,2.0,502176.8414,7516009.332,2.0,No
21503.0,0.7,502216.8248,7515919.368,0.0,No
21504.0,2.0,502256.8082,7515819.408,0.0,No
21505.0,2.0,502296.7916,7515729.443,0.0,No
21506.0,2.0,502336.775,7515639.479,0.0,No
21507.0,2.0,502376.7584,7515539.519,0.0,No
21508.0,0.6,502416.7418,7515449.555,0.0,No
21509.0,2.0,502456.7252,7515359.591,0.0,No
21510.0,2.0,502496.7086,7515259.63,0.0,No
21511.0,2.4,502536.692,7515169.666,0.0,No
21512.0,1.2,502576.6753,7515069.706,0.0,No
21513.0,3.0,502616.6588,7514979.742,0.0,No
21514.0,2.0,502656.6421,7514879.782,0.0,No
21515.0,2.5,502696.6256,7514799.813,0.0,No
21516.0,3.0,502736.609,7514699.853,0.0,No
21517.0,3.0,502776.5924,7514609.889,0.0,No
21518.0,3.0,502826.5718,7514519.925,0.0,No
21519.0,3.5,502866.5552,7514419.964,0.0,No
21520.0,3.3,502906.5387,7514329.999,0.0,No
21521.0,3.0,502946.5222,7514240.035,0.0,No
21522.0,3.5,502986.5056,7514140.074,0.0,No
21523.0,3.0,503026.4891,7514060.105,0.0,No
21524.0,2.3,503086.4646,7513970.14,0.0,No
21525.0,2.2,503106.4561,7513870.18,0.0,No
21526.0,1.3,503146.4395,7513780.215,0.0,No
21527.0,2.3,503176.427,7513680.254,0.0,No
21528.0,3.0,503216.4104,7513580.293,0.0,No
21529.0,1.5,503256.394,7513500.325,0.0,No
21530.0,2.5,503296.3774,7513400.364,0.0,No
21531.0,2.0,503336.3608,7513300.403,0.0,No
21533.0,2.0,503406.3318,7513120.474,0.0,No
21534.0,0.7,503456.3113,7513030.509,0.0,No
21535.0,2.0,503486.2988,7512930.548,0.0,No
21536.0,1.5,503536.2782,7512840.583,0.0,No
21537.0,2.0,503566.2657,7512740.623,0.0,No
21538.0,2.0,503606.2492,7512650.658,0.0,No
21539.0,1.3,503646.2326,7512560.693,0.0,No
21540.0,1.2,503686.2161,7512470.728,0.0,No
21541.0,2.0,503726.1996,7512380.764,0.0,No
21542.0,1.8,503766.1831,7512290.799,0.0,No
21543.0,2.0,503806.1666,7512200.834,0.0,No
21544.0,2.0,503856.146,7512100.873,0.0,No
21545.0,2.0,503906.1255,7512010.908,0.0,No
21546.0,2.0,503946.1089,7511910.948,0.0,No
21547.0,1.6,503986.0924,7511830.979,0.0,No
21548.0,2.0,504026.0759,7511741.014,0.0,No
21549.0,2.4,504066.0594,7511651.049,0.0,No
21550.0,1.1,504106.0429,7511551.089,0.0,No
21551.0,2.0,504146.0263,7511461.124,0.0,No
21552.0,2.0,504186.0098,7511361.163,0.0,No
21553.0,2.0,504225.9933,7511281.194,0.0,No
21554.0,2.0,504265.9768,7511191.23,0.0,No
21555.0,2.0,504315.9562,7511091.269,0.0,No
21556.0,1.5,504365.9356,7510991.308,0.0,No
21557.0,2.0,504405.919,7510881.351,0.0,No
21558.0,2.0,504465.8944,7510781.39,0.0,No
21559.0,2.0,504505.8778,7510671.433,0.0,No
21560.0,2.0,504565.8532,7510561.476,0.0,No
21561.0,2.0,504605.8366,7510461.516,0.0,No
21562.0,2.0,504655.816,7510361.555,0.0,No
21563.0,2.0,504695.7994,7510261.594,0.0,No
21564.0,2.0,504735.7829,7510171.629,0.0,No
21565.0,2.0,504765.7704,7510081.665,0.0,No
21566.0,2.0,504825.7458,7509981.704,0.0,No
21567.0,2.0,504865.7293,7509891.739,0.0,No
21568.0,2.0,504905.7128,7509801.774,0.0,No
21569.0,2.0,504955.6921,7509681.821,0.0,No
21570.0,2.0,505005.6716,7509591.856,0.0,No
21571.0,1.2,505045.6551,7509501.892,0.0,No
21572.0,2.0,505085.6385,7509401.931,0.0,No
21573.0,1.7,505125.6221,7509321.962,0.0,No
21574.0,1.5,505165.6056,7509241.993,0.0,No
21575.0,2.0,505205.5891,7509152.029,0.0,No
21576.0,1.0,505245.5726,7509062.064,0.0,No
21577.0,2.0,505285.556,7508962.103,0.0,No
21578.0,1.5,505315.5435,7508882.135,0.0,No
21579.0,1.6,505355.5271,7508802.166,0.0,No
21580.0,1.8,505395.5106,7508722.197,0.0,No
21581.0,1.5,505435.4941,7508622.236,0.0,No
21582.0,2.0,505485.4735,7508522.276,0.0,No
21583.0,2.0,505525.4569,7508422.315,0.0,No
21584.0,1.6,505565.4404,7508342.346,0.0,No
21585.0,2.0,505595.428,7508262.377,0.0,No
21586.0,2.0,505645.4074,7508162.417,0.0,No
21587.0,2.0,505685.3908,7508062.456,0.0,No
21588.0,2.0,505725.3743,7507972.491,0.0,No
21589.0,2.5,505765.3578,7507882.526,0.0,No
21590.0,2.0,505805.3413,7507782.566,0.0,No
21591.0,2.0,505855.3207,7507692.601,0.0,No
21592.0,2.0,505895.3042,7507602.636,0.0,No
21593.0,2.0,505935.2876,7507502.675,0.0,No
21594.0,2.0,505975.2711,7507412.71,0.0,No
21595.0,2.0,506015.2546,7507322.746,0.0,No
21596.0,2.0,506055.2381,7507232.781,0.0,No
21597.0,2.0,506095.2216,7507142.816,0.0,No
21598.0,2.5,506135.2051,7507062.848,0.0,No
21599.0,3.0,506165.1927,7506982.879,0.0,No
21600.0,3.0,506205.1761,7506882.918,0.0,No
21601.0,3.0,503746.2141,7516848.996,1.0,No
21601.0,4.0,503746.2141,7516848.996,0.0,No
21601.0,5.0,503746.2141,7516848.996,1.0,No
21602.0,3.0,503776.2015,7516759.032,0.0,No
21603.0,2.5,503826.181,7516679.064,0.0,No
21604.0,2.0,503866.1644,7516589.1,0.0,No
21605.0,1.0,503906.1478,7516489.14,0.0,No
21605.0,1.3,503906.1478,7516489.14,0.0,No
21606.0,2.0,503946.1312,7516399.175,0.0,No
21607.0,2.0,503986.1147,7516319.207,0.0,No
21608.0,2.0,504036.094,7516219.247,0.0,No
21609.0,1.0,504086.0733,7516119.287,0.0,No
21609.0,1.4,504086.0733,7516119.287,0.0,No
21610.0,1.2,504126.0568,7516039.318,0.0,No
21611.0,0.9,504166.0403,7515949.354,0.0,No
21612.0,2.0,504196.0278,7515849.393,0.0,No
21613.0,1.0,504236.0113,7515759.428,0.0,No
21613.0,2.0,504236.0113,7515759.428,0.0,No
21613.0,3.0,504236.0113,7515759.428,0.0,No
21613.0,4.0,504236.0113,7515759.428,0.0,No
21613.0,4.4,504236.0113,7515759.428,0.0,No
21614.0,2.0,504275.9947,7515669.463,0.0,No
21615.0,2.0,504305.9823,7515579.499,0.0,No
21616.0,2.0,504345.9658,7515499.53,0.0,No
21617.0,1.0,504385.9492,7515399.569,0.0,No
21617.0,2.0,504385.9492,7515399.569,0.0,No
21617.0,3.0,504385.9492,7515399.569,0.0,No
21617.0,4.0,504385.9492,7515399.569,0.0,No
21617.0,5.0,504385.9492,7515399.569,0.0,No
21618.0,2.0,504425.9328,7515319.601,0.0,No
21619.0,2.0,504465.9162,7515219.64,0.0,No
21620.0,2.0,504505.8997,7515139.671,0.0,No
21621.0,1.0,504545.8833,7515059.702,0.0,No
21621.0,2.0,504545.8833,7515059.702,0.0,No
21621.0,3.0,504545.8833,7515059.702,0.0,No
21622.0,3.0,504575.8707,7514959.742,0.0,No
21623.0,2.0,504605.8583,7514879.773,0.0,No
21624.0,2.0,504645.8418,7514799.804,0.0,No
21625.0,1.0,504685.8253,7514719.836,0.0,No
21625.0,2.0,504685.8253,7514719.836,0.0,No
21625.0,3.0,504685.8253,7514719.836,0.0,No
21625.0,3.7,504685.8253,7514719.836,0.0,No
21626.0,2.0,504725.8088,7514629.871,0.0,No
21627.0,2.0,504765.7923,7514539.906,0.0,No
21628.0,2.0,504805.7758,7514449.941,0.0,No
21629.0,1.0,504845.7593,7514359.977,0.0,No
21629.0,2.0,504845.7593,7514359.977,0.0,No
21629.0,3.0,504845.7593,7514359.977,0.0,No
21629.0,4.0,504845.7593,7514359.977,0.0,No
21629.0,4.9,504845.7593,7514359.977,0.0,No
21630.0,2.0,504885.7427,7514260.016,0.0,No
21631.0,1.4,504925.7262,7514160.055,0.0,No
21632.0,2.0,504965.7097,7514080.086,0.0,No
21633.0,1.0,505005.6932,7513990.122,0.0,No
21633.0,2.0,505005.6932,7513990.122,0.0,No
21633.0,3.0,505005.6932,7513990.122,0.0,No
21633.0,4.0,505005.6932,7513990.122,0.0,No
21633.0,5.0,505005.6932,7513990.122,0.0,No
21633.0,6.0,505005.6932,7513990.122,0.0,No
21634.0,2.0,505045.6766,7513890.161,0.0,No
21635.0,2.0,505085.6601,7513800.196,0.0,No
21636.0,1.6,505125.6435,7513700.235,0.0,No
21637.0,1.0,505165.627,7513610.271,0.0,No
21637.0,1.7,505165.627,7513610.271,0.0,No
21638.0,2.0,505205.6105,7513520.306,0.0,No
21639.0,2.0,505245.5939,7513420.345,0.0,No
21640.0,2.0,505285.5775,7513340.376,0.0,No
21641.0,1.0,505315.565,7513250.412,0.0,No
21641.0,2.0,505315.565,7513250.412,0.0,No
21641.0,2.2,505315.565,7513250.412,0.0,No
18152.0,2.0,508004.4755,7511501.086,0.0,No
18153.0,2.0,508084.4429,7511421.118,0.0,No
18154.0,2.0,508154.4145,7511361.141,0.0,No
18155.0,2.0,508224.386,7511281.172,0.0,No
18156.0,1.4,508304.3536,7511221.195,0.0,No
18157.0,1.6,508364.3291,7511161.219,0.0,No
18158.0,1.5,508454.2926,7511081.25,0.0,No
18159.0,2.0,508524.2642,7511021.273,0.0,No
18160.0,1.2,508594.2356,7510941.304,0.0,No
18161.0,1.0,508664.2072,7510881.327,0.0,No
18162.0,1.6,508734.1788,7510821.35,0.0,No
18163.0,1.6,508814.1463,7510751.378,0.0,No
18164.0,1.0,508884.1179,7510691.401,0.0,No
18165.0,2.3,508944.0933,7510591.44,0.0,No
18166.0,3.0,509004.0687,7510491.479,0.0,No
18167.0,3.0,509064.0441,7510401.514,0.0,No
18168.0,3.4,509124.0195,7510301.553,0.0,No
18169.0,3.0,509183.995,7510211.588,0.0,No
18170.0,2.0,509243.9705,7510131.62,0.0,No
18171.0,2.0,509303.9458,7510021.663,0.0,No
18172.0,2.0,509363.9213,7509941.694,0.0,No
18173.0,2.0,509423.8968,7509861.725,0.0,No
18174.0,1.4,509473.8763,7509771.76,0.0,No
18175.0,2.0,509533.8518,7509691.792,0.0,No
18176.0,1.7,509583.8313,7509611.823,0.0,No
18177.0,2.0,509643.8068,7509521.858,0.0,No
18178.0,2.0,509693.7863,7509441.889,0.0,No
18179.0,2.0,509743.7658,7509361.92,0.0,No
18180.0,2.0,509803.7413,7509281.952,0.0,No
18181.0,1.5,504715.8234,7516789.019,0.0,No
18182.0,2.0,504775.7989,7516699.054,0.0,No
18183.0,1.4,504825.7784,7516619.086,0.0,No
18184.0,1.5,504885.7538,7516529.121,0.0,No
18185.0,2.0,504945.7293,7516439.156,0.0,No
18186.0,1.2,504995.7088,7516359.187,0.0,No
18187.0,1.3,505055.6843,7516269.222,0.0,No
18188.0,1.0,505105.6638,7516189.254,0.0,No
18189.0,1.1,505165.6392,7516099.289,0.0,No
18190.0,2.0,505215.6187,7516019.32,0.0,No
18191.0,1.2,505275.5942,7515929.355,0.0,No
19330.0,2.0,505325.5606,7513180.439,0.0,No
19331.0,2.0,505355.5482,7513100.471,0.0,No
19332.0,2.0,505375.5397,7513020.502,0.0,No
19333.0,1.0,505395.5314,7512950.529,0.0,No
19333.0,2.0,505395.5314,7512950.529,0.0,No
19333.0,3.0,505395.5314,7512950.529,0.0,No
19333.0,3.5,505395.5314,7512950.529,0.0,No
19334.0,2.0,505415.5229,7512870.561,0.0,No
19335.0,2.0,505445.5105,7512800.588,0.0,No
19336.0,1.8,505465.502,7512700.628,0.0,No
19336.0,1.9,505465.502,7512700.628,0.0,No
19337.0,1.0,505505.4855,7512610.663,0.0,No
19337.0,2.0,505505.4855,7512610.663,0.0,No
19337.0,2.5,505505.4855,7512610.663,0.0,No
19338.0,2.0,505555.4649,7512500.706,0.0,No
19339.0,2.0,505595.4482,7512380.753,0.0,No
19340.0,2.0,505655.4235,7512250.804,0.0,No
19341.0,3.0,505705.4027,7512120.855,0.0,No
19341.0,4.1,505705.4027,7512120.855,0.0,No
19341.0,5.8,505705.4027,7512120.855,0.0,No
19342.0,2.0,505755.3821,7512020.894,0.0,No
19343.0,3.0,505795.3657,7511940.925,0.0,No
19344.0,3.0,505855.3411,7511850.961,0.0,No
19345.0,2.0,505905.3206,7511760.996,0.0,No
19345.0,3.0,505905.3206,7511760.996,0.0,No
19345.0,4.0,505905.3206,7511760.996,0.0,No
19345.0,6.0,505905.3206,7511760.996,0.0,No
19345.0,7.0,505905.3206,7511760.996,0.0,No
19346.0,3.0,505945.3041,7511681.027,0.0,No
19347.0,2.0,505985.2876,7511591.062,0.0,No
19348.0,2.0,506035.2671,7511501.098,0.0,No
19348.0,2.1,506035.2671,7511501.098,2.0,No
19348.0,2.1,506035.2671,7511501.098,2.0,No
19349.0,2.0,506085.2465,7511401.137,0.0,No
19349.0,3.0,506085.2465,7511401.137,0.0,No
19349.0,5.0,506085.2465,7511401.137,0.0,No
19349.0,5.7,506085.2465,7511401.137,1.0,No
19350.0,4.0,506135.2259,7511301.176,0.0,No
19351.0,5.0,506195.2013,7511191.219,0.0,No
19352.0,4.0,506265.1725,7511071.266,0.0,No
19353.0,2.0,506315.1519,7510961.309,0.0,No
19353.0,3.0,506315.1519,7510961.309,0.0,No
19353.0,4.0,506315.1519,7510961.309,0.0,No
19353.0,5.0,506315.1519,7510961.309,0.0,No
19353.0,5.2,506315.1519,7510961.309,0.0,No
19354.0,2.0,506365.1313,7510861.348,0.0,No
19355.0,2.0,506425.1067,7510761.387,0.0,No
19357.0,1.0,506545.0574,7510531.477,0.0,No
19357.0,2.0,506545.0574,7510531.477,0.0,No
19357.0,3.0,506545.0574,7510531.477,0.0,No
19357.0,4.0,506545.0574,7510531.477,0.0,No
19357.0,5.0,506545.0574,7510531.477,0.0,No
19357.0,6.0,506545.0574,7510531.477,0.0,No
19357.0,6.7,506545.0574,7510531.477,0.0,No
19358.0,3.0,506565.0486,7510381.536,0.0,No
19359.0,3.0,506565.0481,7510281.576,0.0,No
19360.0,2.0,506555.0517,7510181.615,0.0,No
19361.0,1.0,506565.0472,7510101.647,0.0,No
19361.0,2.0,506565.0472,7510101.647,0.0,No
19361.0,3.0,506565.0472,7510101.647,0.0,No
19361.0,4.0,506565.0472,7510101.647,0.0,No
19361.0,4.9,506565.0472,7510101.647,0.0,No
19362.0,2.0,506605.0308,7510021.678,0.0,No
19363.0,2.0,506645.0143,7509941.709,0.0,No
